f7ad06c4a21305ab365a7554a14739d7616d5e73	1621	research/active/BRAJ-COMPLETE-001/ZILVER/manifest.yaml	12
05cf4fb076ca13807d1b2c77b342975d3ab3de41	1613	pipeline/NEXT_ACTION.yaml	1
df63fe1819a8328400b6ad705de4c145a29a9c63	1608	runs/active/INDIAWIT-ANANDAMAYI-HERITAGE-LOCATION-CLOSURE-001/TASK.md	1
916c325a805814b229d0bb897083486b46f3f6fb	1601	decisions/DECISION-0001-haidakhan-A.md	20
fa2e02131cbb6f4f4f1b399998db005715afa6db	1599	research/active/KUMAON-COMPLETE-001/GOUD/CANONICAL_INTEGRATION_PROPOSAL.md	2
693b14a27f87af7af1f557a705f8d8839e7dc23c	1596	research/active/VARANASI-COMPLETE-001/GOUD/handoff.yaml	1
74f329479badf3edda8340234799ea8b01f2b0e8	1588	pipeline/START_PROMPTS.md	1
73f5ac93159dd94d9e6afe79b8c4055810a81e09	1582	research/active/VARANASI-COMPLETE-001/BRONS/report/04_master_ab_registry_and_kml.md	2
0eae13ecab784a789d8de7eab42958c9adf7eba2	1578	research/active/VRINDAVAN-SUPPLEMENT-001/GOUD/sources/registry.jsonl	15
6e1679f33597eeded4a33326947d510047497729	1574	research/active/VRINDAVAN-SUPPLEMENT-001/GOUD/handoff.yaml	15
a3ce271d51d167b8aa9b769af23f3af2ae542ddb	1571	research/active/KUMAON-COMPLETE-001/ZILVER/report/03_geo_connections_and_map.md	2
c378e86339246889a5908506b7d5d4fd34bf11cb	1569	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/report/04_quality_gate_and_open_gaps.md	2
158d7e1688b51611c1dddcc078e3d24ba8659343	1565	runs/active/INDIAPAARS-DECISION-RUBRIC-PREP-001/STATUS.md	1
9077bb3678baf6c57a5a5f4785f6b51f4a66be13	1562	research/active/VARANASI-COMPLETE-001/BRONS/sources/rejected.jsonl	2
6ba7455ac40d936d85c7b0fa22f65fafa8249ad9	1543	research/active/VARANASI-COMPLETE-001/BRONS/negative_searches.jsonl	2
9c4c4958b99942e887094ec976290265052ae4ae	1535	runs/active/TOP11-INDIAGEEL-VIVEKANANDA-HARIHARANANDA-TARGETED-001/STATUS.md	1
edb5dc7a82486548e8887455f2ef42d5f3b1e848	1531	research/active/KUMAON-COMPLETE-001/GOUD/report/03_geo_connections_kml_and_route_readiness.md	2
1071561521cbae6aac73d5460ccd4683b1152955	1523	runs/active/INDIAPAARS-DECISION-RUBRIC-PREP-001/TASK.md	1
a91b82164ca7d0bd9c228e35aa98bfa752b13dd2	1511	research/active/KUMAON-COMPLETE-001/ZILVER/report/04_conclusion_and_gate.md	2
d78c2c24d456ee4a482e4719a2ff4c3fcad23e1e	1510	research/active/KUMAON-ROUTE-OPTIMIZATION-001/transitions/RUN_REPAIR_001.md	2
7de53ea9a798fd37334bdaf65596c5e99eda4659	1504	decisions/DECISION-0003-krishna-priority-index.md	20
ac56a12d0edf677b1c12d0edb0f4df63b4ea265d	1500	research/active/KUMAON-COMPLETE-001/BRONS/report/04_geo_kml_and_completeness.md	3
3e844f9839c1a263ea70eb129a1b648cd29d3601	1491	research/active/VARANASI-COMPLETE-001/GOUD/report/04_quality_gate_canonical_integration_and_conclusion.md	1
4c635d8827d166aa7701c80d2f4cbfbf00f9d2ab	1490	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/report/03_transport_registers_kml_and_live_controls.md	2
92d64556cf3e4aa926e89a1d2c4dc0272eb23e67	1481	runs/active/INDIATURQUOISE-ENTITY-OVERLAP-RECONCILIATION-001/TASK.md	1
ef880879023651fc61452712323ce48fe5479f40	1476	research/active/KUMAON-COMPLETE-001/GOUD/report/04_quality_gate_and_conclusion.md	2
de0ecdda4704383ddfc65324cf8df49953cdcfcf	1464	research/active/VRINDAVAN-SUPPLEMENT-001/ZILVER/sources/registry.jsonl	15
e84735ac476e0a245ff1e61a66e7412587b2f098	1449	templates/README.md	20
bae08d8bc738f98ee65f53d6b26c5b8cd245b157	1449	research/active/VRINDAVAN-INTEGRATION-001/events.jsonl	1
bd269a0548637cff8bcd0b8321d943d04454c1b8	1448	runs/active/TOP11-INDIAGEEL-FOURPERSON-OVERLAP-001/STATUS.md	1
a8033833068ec7ac28e77cf2c1552eb8f2b0be0a	1441	research/active/BRAJ-COMPLETE-001/BRONS/COMPLETED	13
6a3e9694871452490d939fa665c17799c7e9c124	1439	research/active/VARANASI-COMPLETE-001/BRONS/report/05_quality_gate_and_conclusion.md	2
34297f535d1d44ac39a7b93d4d88187c2b00309c	1431	runs/active/INDIATURQUOISE-TRAVEL-PRIORITY-HEATMAP-001/TASK.md	1
0b74949874397526f06341578077d6429e9072f4	1426	research/active/VARANASI-COMPLETE-001/GOUD/formal_ab_coverage.md	2
c1db318cc693dec7606acaa7e20909a129c1fd71	1423	research/active/VRINDAVAN-INTEGRATION-001/BRONS/audit.md	18
16e7513878ffa639d1115679d10e8a88e4e86f71	1416	runs/active/INDIA9-SUCCESSOR-ARCHITECTURE-INTEGRATION-001/STATUS.md	1
fa8285bdc3a36c99f1224ed02041f8fc0e58c272	1410	README.md	20
d38c1adab2617e35fe85844352485b90c42636d7	1402	research/active/VRINDAVAN-SUPPLEMENT-001/transitions/SUBREGIE_FINAL_VALIDATION.md	15
36e7d1a761600fa1de94d4acb72a1d201f3c335c	1395	research/active/KUMAON-COMPLETE-001/GOUD/COMPLETED	2
62331187f9c64767ab67529e42e65a27792db770	1391	research/active/VRINDAVAN-INTEGRATION-001/GOUD/handoff.yaml	17
16444231458dd7eb12e987368cdb7fc4679e247e	1388	runs/active/TOP11-INDIAGEEL-NKB-BLIND-SWEEP-001/STATUS.md	1
dc765ffd09fea7433ab95d223fdea37e750cdb8f	1386	research/active/VRINDAVAN-SUPPLEMENT-001/BRONS/sources/rejected.jsonl	15
9a0c68ef4549133f62a1d487be5e4836267cfd17	1380	research/active/BRAJ-COMPLETE-001/GOUD/decision.md	11
8e5f6eff9a1bf93e9b65d8688fff4d025c0d4292	1378	runs/active/INDIATURQUOISE-ALLPERSON-OVERLAP-001/STATUS.md	1
50c1eca45db9a54ecbc7d4527411fad7c187195e	1378	research/active/KUMAON-COMPLETE-001/GOUD/handoff.yaml	2
78e08ee322b0ee04cf54b4670b731f9c9faff486	1363	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/COMPLETED	4
87a5b4698398c801e2eca5d17598e201497ca038	1357	research/active/VRINDAVAN-SUPPLEMENT-001/ZILVER/sources/rejected.jsonl	15
6cda63bbb3ca5c32ddc9cddfb5ebc685d74b49af	1353	runs/active/INDIATURQUOISE-ENTITY-OVERLAP-RECONCILIATION-001/STATUS.md	1
c010a0899061f7714bf5150a08221f76b7371785	1352	runs/active/TOP11-INDIAGEEL-RAMDASS-BLIND-SWEEP-001/STATUS.md	1
e34335d3ad0f84b464502bb85259fd2bae81b86c	1351	research/active/VRINDAVAN-SUPPLEMENT-001/GOUD/manifest.yaml	15
853541971db22a67a868d3e33b0f7d9072f27603	1339	research/active/VRINDAVAN-SUPPLEMENT-001/BRONS/manifest.yaml	15
3db4f3b55c097cac8f080a17a6075e108889106d	1335	research/active/VARANASI-COMPLETE-001/GOUD/sources/rejected.jsonl	2
0829c3dd8def2041af67b27f137eae69ac549afb	1327	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/formal_status_coverage.md	7
2f04be253c2fcc293e18d8a00ab8aa933393b30b	1319	runs/active/TOP11-INDIAGEEL-FOURPERSON-OVERLAP-001/TASK.md	1
4a9f67a5f77bbb4b8824f604384d581d8a8ae1b7	1318	research/active/VRINDAVAN-INTEGRATION-001/ZILVER/sources/rejected.jsonl	17
19866fe62b260506beedcc80867d3a9daa9d540c	1316	research/active/VRINDAVAN-SUPPLEMENT-001/BRONS/report/01_scope_and_counts.md	15
14bd09b4ab06fa10b51886e722d3cd7c84b029f3	1315	runs/active/TOP11-CORE-KRIYA-INDIAROOD-DELTA-RECONCILIATION-001/STATUS.md	1
e360632c58bb38764d8b891036e3d97cc22858b9	1315	research/active/VRINDAVAN-SUPPLEMENT-001/BRONS/audit.md	15
134e0b510011db197936ababf8c0798c22b39f5f	1309	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/train_stop_detector_inputs.jsonl	2
be57d7e40eb51dcb99ded4cc1741016c71ba3841	1307	research/active/VRINDAVAN-INTEGRATION-001/ZILVER/report/03_conclusion_and_gate.md	17
86d2e7874edc24a349f33f7e0f15d9b853321956	1304	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/decision_inputs.md	4
90eda8fec9b4c9118c203d4f92b960a8ea7541a4	1301	india4/roles/BRONS.md	5
9345de9fd252aa7b78f8f4646852c78a83dce822	1294	research/active/VARANASI-COMPLETE-001/ZILVER/report/04_master_ab_registry_and_kml.md	1
9f4018f6ba0918b87370ebfcd9b34ae92d3d4153	1277	research/active/VRINDAVAN-INTEGRATION-001/GOUD/manifest.yaml	17
4ddb575131f3bf277a855e7013e01b3efa53d9c9	1259	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/location_id_requests.jsonl	8
a2531a21a7e048cfd6c44a6eb9f1158a0a723e75	1257	research/active/VRINDAVAN-SUPPLEMENT-001/run.yaml	15
c930dbafc57b31604ae9148a5d6de5a6e6796b3d	1239	research/active/VRINDAVAN-INTEGRATION-001/ZILVER/handoff.yaml	17
360223379dd5fcd706eda91e286b43eb60768509	1233	research/active/VRINDAVAN-SUPPLEMENT-001/BRONS/handoff.yaml	15
513e60109c0d1981c75b8f85a79f98c833327d95	1230	research/active/KUMAON-COMPLETE-001/GOUD/completeness_matrix.md	4
9f1bf39e80936805e3dd28af74d8a5931f730463	1227	research/active/VRINDAVAN-INTEGRATION-001/BRONS/sources/rejected.jsonl	17
964c716769997c64772795c90515e62391cdbc48	1227	research/active/VARANASI-COMPLETE-001/shared/GEO_REGISTRY_SCHEMA.md	2
17ea08ec7e62eb08f2c03565d6c659a1df0957f5	1226	knowledge/places/location_blocks.yaml	8
c98418c424c913cb4b133c9c5318b72373296cf8	1223	research/active/VRINDAVAN-SUPPLEMENT-001/ZILVER/manifest.yaml	15
5559089163216df599c3b46cc3d6a9d14329110c	1221	pipeline/templates/NEXT_ACTION_TEMPLATE.yaml	15
089128674c40f1f1996593299dd82ca5d86046f5	1220	research/active/VARANASI-COMPLETE-001/GOUD/report/02_practice_access_visuals_and_reviews.md	1
d2a0e0504155dac25c693e8665efca16bdc524a6	1214	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/ZILVER/formal_status_coverage.md	4
63950edfec98c07a7089e06b2cdeb378cf9134b3	1207	research/active/BRAJ-COMPLETE-001/ZILVER/COMPLETED	12
ff71f25cc92d1c2814921052017953be647fe85d	1200	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/MASTER_INDIA_KML_LINKAGE.md	2
f5f94d2ab18e003f5dbd55faa513611a848609b8	1199	research/active/VARANASI-COMPLETE-001/GOUD/report/03_geo_connections_master_kml_and_ids.md	1
c8376dadb03d95546b88037a7c7b282eabb63b02	1197	research/active/VARANASI-COMPLETE-001/BRONS/report/01_candidate_map.md	2
f59034a30b0731989acfbf8e4709bee62a790791	1183	research/active/VRINDAVAN-INTEGRATION-001/BRONS/report/05_ashrams_and_living_practice.md	18
b5c3eee272d82ed79b077ea607aa34327803e041	1182	pipeline/OPERATING_MODE.yaml	15
ebf55cef3f2d661c6e51518dc36dee5c08415f7b	1180	pipeline/tests/fixtures/PIPELINE-HANDOFF-SMOKE-001/run.yaml	5
546878ca011824ed4cedffc3101536640a8fc098	1175	pipeline/NEXT_ACTION.yaml	3
4cfc65476272485d2bce72f15d99f396faaff712	1173	pipeline/tests/fixtures/PIPELINE-HANDOFF-SMOKE-001/GOUD/CANONICAL_INTEGRATION_PROPOSAL.md	5
ec6496eff5b3c07454ac68cab2227e26b0015199	1172	research/active/BRAJ-COMPLETE-001/BRONS/report/01_scope_and_counts.md	13
71542ffc19a7f47af7161571040951b709d3f35e	1167	research/active/VRINDAVAN-SUPPLEMENT-001/GOUD/COMPLETED	15
04bcafa496178cef5aec411051db89f933a7cb22	1163	research/active/VRINDAVAN-INTEGRATION-001/ZILVER/manifest.yaml	17
83f1217e101654da0d09096ea34f1e8e4460921a	1163	research/active/VRINDAVAN-SUPPLEMENT-001/ZILVER/handoff.yaml	15
f00f542d495f2adead829200b7a5ce4853d47275	1158	research/active/VRINDAVAN-SUPPLEMENT-001/BRONS/report/03_sources_and_management.md	15
309c7e84c20aa0a545f9cbf614c981921151b415	1149	runs/active/INDIATURQUOISE-TRAVEL-PRIORITY-HEATMAP-001/STATUS.md	1
aec130b002133845dec2163aeecf16b2f4cd9dc8	1148	research/active/VRINDAVAN-INTEGRATION-001/BRONS/sources/rejected.jsonl	1
4f8e7de688d7c570de8b796667f9f88fc25a8c45	1146	research/active/VRINDAVAN-INTEGRATION-001/BRONS/report/04_uncertainties_and_duplicates.md	18
78fc76643953286cfd25e62e38f56e123b7b88ca	1138	research/active/VRINDAVAN-SUPPLEMENT-001/BRONS/report/06_conclusion_and_gate.md	15
a52fda3b3038b49ebb58f431419194fd865d431f	1127	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/location_id_requests.jsonl	7
34b41e5ba8a71737d12955ce63a98acdfbcc4aca	1127	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/sources/rejected.jsonl	2
82a377970c79b8698da4fe4890238b8c8d3be437	1125	research/active/VRINDAVAN-SUPPLEMENT-001/ZILVER/report/02_conclusion_and_gate.md	15
5bf6a5fd305527885988f227d1be3fbf28443b31	1104	research/active/VRINDAVAN-SUPPLEMENT-001/BRONS/COMPLETED	15
c85be85a91b2c8cbfcf3a3e1de0b0ec756044183	1086	runs/active/INDIABLAUW-VISA-SUBMIT-DAY-REFRESH-001/TASK.md	1
5e0426b822a64e53dbb5b34da73f7070f08f0055	1083	research/README.md	20
92ef2c95c439a6d567fea7f3c4f0742073876635	1083	research/active/VRINDAVAN-SUPPLEMENT-001/GOUD/decision.md	15
6069cec2108f67377d2b30d4728f7b1e36ec66a1	1080	research/active/VRINDAVAN-SUPPLEMENT-001/ZILVER/audit.md	15
951219bb8171cb20770dde037f29089e7eb72a4e	1061	persons/PERSON-0001-lahiri-mahasaya.md	20
e6034ebade51a6313f8b9d68eaf51ce66ab4dc48	1061	research/active/VRINDAVAN-INTEGRATION-001/BRONS/report/06_conclusion_and_gate.md	18
83b75e3457c5bf06f1a842547b00131cfcf77ef7	1050	research/active/BRAJ-COMPLETE-001/state.yaml	8
68acb1c3df6e5363bdfb514176361c28dae9cddf	1043	runs/active/INDIAROOD-CORE-KRIYA-LOCATION-CLOSURE-001/STATUS.md	1
30d052b452d8ca98a6b5b33d123bf0126fa08b69	1034	persons/PERSON-0002-mahavatar-babaji.md	20
51af5849e96108c2fab4c6a091be8549f641c861	1023	research/active/VRINDAVAN-INTEGRATION-001/BRONS/manifest.yaml	18
db7c7bb1c8070b0442d9bb116e61875e12fe04fd	1021	research/active/KUMAON-COMPLETE-001/GOUD/report/01_final_candidate_and_status_map.md	2
937ddb1c6570d7688e310ce99e494adb21572430	1011	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/state.yaml	3
93ece22d52e32b0ad20789e5ebae97ab2c9be5db	1003	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/decision.md	4
cdc3fefa47ad50690dfcba81ef7f58d0b6c39b6f	991	research/active/BRAJ-COMPLETE-001/transitions/INDIA2_HANDOFF_PROCESSED.md	8
7fe0a648e05b3c20c66d62be5f844e8afbedeaee	989	research/active/VRINDAVAN-INTEGRATION-001/GOUD/COMPLETED	17
0eb044fafe9ce086a0dea7bdb67e724e527e24c8	986	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/state.yaml	4
4bb81e3c0f8b657f8daf5b79e63de085336ad642	979	research/active/VRINDAVAN-SUPPLEMENT-001/ZILVER/COMPLETED	15
050201167b54d3a19dd361e524927f26e37f85b6	979	research/active/VARANASI-COMPLETE-001/GOUD/report/01_final_candidate_and_identity_map.md	1
95d8b8cae2b8d0ee6b6f0feb0e4175fe63b51bb9	973	research/active/KUMAON-COMPLETE-001/GOUD/location_id_audit.md	2
b4341741c91ffd2e42527991d367a6aeaf7b3abd	972	research/active/VRINDAVAN-INTEGRATION-001/ZILVER/COMPLETED	17
ad4aa8c92fcde8f89cfcd059621722fb3feb3455	969	research/active/VRINDAVAN-INTEGRATION-001/BRONS/COMPLETED	18
0f5da8b6d4b0f313e633bd23862b619f3e92be90	962	research/active/VRINDAVAN-INTEGRATION-001/BRONS/handoff.yaml	18
3920b4a210dc396f95a005004f32b4333828d3c3	959	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/next_cluster_decision.md	2
c405a6a3a1ba4a26b3b8ebff6285e361bca0481e	933	research/active/VRINDAVAN-SUPPLEMENT-001/BRONS/report/04_uncertainties_and_negative_results.md	15
e966ad1522a9aed6581a4b1be2a3247cb6e93044	933	research/active/VARANASI-COMPLETE-001/predecessor_inventory.md	2
5ffda3dc43da4ab04cd843aa44c4f9c17dd5d226	915	research/active/VRINDAVAN-INTEGRATION-001/BRONS/report/01_scope_and_counts.md	18
0e8efc21febe2719387a76b9868be29586526006	903	research/active/VRINDAVAN-SUPPLEMENT-001/state.yaml	15
9f236d1fb6a82eff0c020923afe474b3b6611188	897	research/active/BRAJ-COMPLETE-001/state.yaml	3
2cb2c46ceeab47e791d0cf419c16bee1daf62d13	895	research/active/VRINDAVAN-INTEGRATION-001/run.yaml	18
2725582bc0a82021f13c26378e2804866004a601	880	research/active/VRINDAVAN-SUPPLEMENT-001/BRONS/report/05_living_practice.md	15
7371a3e75320a83636adc1281840ad60d5d66147	864	research/active/VRINDAVAN-INTEGRATION-001/GOUD/decision.md	17
455644add1a48363f6bb1bf17bbe51dd2ca5c5b4	863	research/active/KUMAON-COMPLETE-001/GOUD/decision.md	2
a2b33e63aa2779c14018726a8f6ed3775355e749	857	pipeline/learning/LESSONS.jsonl	1
7bbb6ac83a095ebab1ddca4b91366cef901eb0e2	854	sources/SOURCE-0001-autobiography-of-a-yogi.md	20
e627ace07456785956102d7ec6917a8fcda2e480	849	sources/SOURCE-0002-yss-dwarahat.md	20
1053522969899c9887b51a6c868387c9fd6dbf1a	839	templates/DECISION_TEMPLATE.md	20
c80b19da75f0b10b96c73e165681afc77e9890f7	796	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/BRONS/report/INDEX.md	7
a4f681d75ede5eefb05c77fdabd858a395a8dcf0	789	research/active/VRINDAVAN-INTEGRATION-001/state.yaml	16
be5982a548b7e789791287afa1313b61b536582e	773	research/active/KUMAON-COMPLETE-001/events.jsonl	1
e8d51388003dd41c38874617e0a74b03e075f585	749	runs/active/INDIAROZE-ROUTE-BUILDER-PREP-001/STATUS.md	1
6c500f23db94fd18f3b24c4782bd3506637391fb	747	research/active/KUMAON-COMPLETE-001/state.yaml	1
1259ef443192cad88a1c311bfaf0016ce757aa15	746	LOCKED_C.md	20
3b6389e3350f5652dd17b7a65dd694082d782b4b	741	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/ZILVER/report/INDEX.md	4
bc988e605b93aec3d757fc6943e0555a5c6eb249	730	templates/PLACE_TEMPLATE.md	20
73ca05a759da32e4dc42ea84fb074e1bffb2c621	692	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/events.jsonl	1
2fc1384ad8dc2cfa26eb59f61f4bf9311247780b	690	knowledge/places/location_blocks.yaml	4
94085436e366269f61150497f3f3cb4eea00970f	688	research/active/VRINDAVAN-INTEGRATION-001/state.yaml	1
872462aa42dcf8188a4ed260862a7f666a1dda97	678	research/active/BRAJ-COMPLETE-001/state.yaml	1
5afdf430b8c216e588ebaa8feb4b549f22ab7812	663	research/active/KUMAON-COMPLETE-001/BRONS/formal_status_coverage.md	3
7a4c0467160bbd3fee83b2e2eff0d6368016a7c5	663	research/active/BRAJ-COMPLETE-001/state.yaml	1
c948068948bab5f9f6624a63fe109e27097950b0	659	research/active/VARANASI-COMPLETE-001/BRONS/formal_ab_coverage.md	2
08b98bf7d92b9a3538b6dffef8bfcb3cdcd4f513	596	templates/PERSON_TEMPLATE.md	20
190ff7d86acbc77643936be69e4e9241220ffae6	594	research/active/BRAJ-COMPLETE-001/BRONS/report/INDEX.md	13
1b35f53b68e9add373e2687160a4f45f51a8ac77	592	pipeline/templates/NEXT_ACTION_TEMPLATE.yaml	1
d11dfd0188e0f0d1739289635139fe2291d2fdcf	589	research/active/KUMAON-COMPLETE-001/GOUD/formal_status_coverage.md	4
922a51a72fc22bed2a9ffc00ecd51ee8700c4478	582	india4/templates/BATCH_OUTPUT.md	5
7ee7770cf53195c688be4cfcb9fcd836cb7f0a9b	563	templates/AUDIT_TEMPLATE.md	20
6e942474a08e1dd67533b141d31a6e65e6da808d	563	research/active/VARANASI-COMPLETE-001/ZILVER/report/INDEX.md	1
7e4a7ffc9770f75b0496505741fc468c39101bd4	545	research/active/BRAJ-COMPLETE-001/GOUD/report/INDEX.md	11
8d8a9c38e200494e5502754ccdd59d5db9bbecf5	542	governance/INDIA_SESSION_START.md	13
44867e192367454153412e4f4f97c17f629aa28b	542	.github/workflows/validate-decisions.yml	14
700421aa4845286f772b291b0bbd9b7daab42965	530	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/location_id_audit.md	4
933a1a3d266d6425b135d4f2f59609273ed28718	525	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/state.yaml	1
69cc156a40bce8559e4f7dfddced858d5b8965c0	516	runs/active/TOP11-NKB-RAMDASS-INDIAGEEL-MULTIDETECTOR-RECONCILIATION-001/STATUS.md	21
7e8e1db8a1e1918a70f3e503442e81ea216bb4d2	481	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/formal_status_coverage.md	4
1e28acf93a00fbcc2c8f180aa324c82ae8706705	477	research/active/BRAJ-COMPLETE-001/ZILVER/report/INDEX.md	12
d95926744f59a838607a6158f94c35dfefe5e9b7	472	research/active/BRAJ-COMPLETE-001/events.jsonl	1
ddb23423dfc767059e3980b414a870c1ce23cc66	464	templates/SOURCE_TEMPLATE.md	20
261d27aa0f6633aed555436093f4adfd0fc4da2c	458	runs/active/TOP11-RAMANA-RAMAKRISHNA-MULTIDETECTOR-RECONCILIATION-001/STATUS.md	5
f32795fa1bcac621753d75545d1bbd13223050e9	458	research/active/KUMAON-COMPLETE-001/GOUD/report/INDEX.md	2
bea7ff932d86c3d330c69b922a8ece164c509559	452	research/active/KUMAON-COMPLETE-001/BRONS/report/INDEX.md	3
93782220b287d810ab56b6ff3589064450a9d96f	452	research/active/VARANASI-COMPLETE-001/BRONS/report/INDEX.md	2
6877b83bc616b9fed4a52d36e88037bd0868bdee	440	research/active/VRINDAVAN-INTEGRATION-001/BRONS/report/INDEX.md	18
85834b8a0e15271b86f8bd30e276cd5bf7b44651	432	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/COMPLETED	2
53856cb630b7141ff179e7ae171990887ea6b24e	429	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/report/INDEX.md	2
d7d4597be74bf19bfc7621c7ed71ff5f906d2341	427	runs/active/VARANASI-GEO-DELIVERY-REPAIR-001/STATUS.yaml	5
5b48847d409910d6ec7e9156ac013814313464e8	422	LOCKED_B.md	12
d16a0a3b01d23e1545597d43b069b845c770cb1e	420	research/active/KUMAON-COMPLETE-001/ZILVER/report/INDEX.md	2
e5e5d0d7bced6c7ce7f612b0370f552e0db50ed8	419	pipeline/tests/fixtures/PIPELINE-HANDOFF-SMOKE-001/fixture_registry_before.jsonl	5
45d6001a102c7e5835388cff756de29f6d78100b	417	pipeline/tests/fixtures/PIPELINE-HANDOFF-SMOKE-001/fixture_registry_after.jsonl	5
f62ed96718b37e9b8539e7b4c05c48b4e0ca0007	408	research/active/VRINDAVAN-SUPPLEMENT-001/BRONS/report/INDEX.md	15
1685bfcd2610aefd0eefdbb0579b29114b732c7b	399	research/active/VRINDAVAN-KUMAON-CORRIDOR-001/GOUD/report/INDEX.md	4
b4c42da8c6264876c73f179c5faac2604a77a27a	392	pipeline/tests/fixtures/PIPELINE-HANDOFF-SMOKE-001/scope.md	5
ee35ea06ee760563344640103680cb28ae67ea1d	379	LOCKED_B.md	8
ce997dfba95c7b95dc2a4efcd30b0a646835da1a	357	research/active/VRINDAVAN-INTEGRATION-001/state.yaml	1
aa9c355e0104e3cb20089a01454f879c5879be52	356	research/active/VRINDAVAN-INTEGRATION-001/GOUD/report/INDEX.md	17
29450a52ac322437d4b1d04553cf27ae10c8a328	352	research/active/VARANASI-COMPLETE-001/GOUD/report/INDEX.md	1
924413b6e86e3940e499f0c7a8a24a66139679ce	351	runs/active/TOP11-NKB-RAMDASS-INDIAGEEL-MULTIDETECTOR-RECONCILIATION-001/STATUS.md	1
bb05e5e4945f728c4d88caaa0502f58bb3ce0241	333	research/active/VRINDAVAN-SUPPLEMENT-001/GOUD/report/INDEX.md	15
5abb96834b4a52cf12f7ba319e7c3109db7e2260	313	research/active/VRINDAVAN-INTEGRATION-001/ZILVER/report/INDEX.md	17
0ad6d9ea018bf7c5799b8a8a737a3b2607c44624	293	knowledge/places/registry_meta.yaml	14
75a99727f46fa3ccee947f6d17212e58e882b2d8	290	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/experience_reviews.jsonl	2
f9480cc48e09492fe75b9bf97f344033d3cde411	288	runs/active/INDIAZILVER-PREPERSON-BASELINE-PROXIMITY-001/STATUS.md	1
fcf03dcb0f4bd4771002fb324ab683700512d55e	269	runs/active/INDIABLAUW-VISA-SUBMIT-DAY-REFRESH-001/STATUS.md	1
215b1659243eb4080c714c0f08e4fb1f2384b497	269	research/active/VRINDAVAN-SUPPLEMENT-001/ZILVER/report/INDEX.md	15
70fb073791e855ad2fb6a9593a79424ab1d85a8a	249	research/active/BRAJ-COMPLETE-001/state.yaml	1
ab253514f64785426e6d591eea7c2e78e9e92ec3	247	runs/active/INDIA8-RETAINED-ROUTE-AB-GEO-QA-001/STATUS.md	1
6524f63a78c80000468756d72199353170a30157	245	runs/active/INDIAWIT-HERITAGE-STAY-CLOSURE-001/STATUS.md	1
da02f6858e79e2d0a722ba96e44c05044a8c64f9	235	research/active/KUMAON-ROUTE-OPTIMIZATION-001/BRONS/images.jsonl	2
126c3858e651f34011796fdd0eedc3a072b75913	206	pipeline/tests/fixtures/PIPELINE-HANDOFF-SMOKE-001/VALIDATOR_OUTPUT.txt	5
d91f68e803cf8bd0163099e0bbc31ffd864526b5	124	pipeline/tests/fixtures/PIPELINE-HANDOFF-SMOKE-001/README.md	5
622b9b3594cf7c38c0394badb46b40922c5c07bf	100	pipeline/tests/fixtures/PIPELINE-HANDOFF-SMOKE-001/fixture_decisions_after.yaml	10
